job started at Mon Apr 6 17:12:12 EDT 2020
5804	D	1	4	2	1	1	509
5805	A	2	6	545	2	7	550
5806	A	3	4	975	3	5	968
5807	D	4	4	145	4	5	366
5808	C	1	4	141	1	1	242
5809	C	2	6	485	2	7	410
5810	B	3	4	101	3	5	122
5811	B	4	4	361	4	5	374
5812	D	1	4	628	1	1	907
5813	D	2	6	16	2	7	495
5814	C	3	4	828	3	5	835
5815	A	4	4	520	4	5	527
5816	A	1	4	556	1	1	555
5817	B	2	6	232	2	7	247
5818	B	3	2	840	3	3	855
5819	A	4	8	975	4	3	968
5820	C	1	8	839	1	5	824
5821	D	2	2	229	2	5	282
5822	A	3	2	384	3	3	391
5823	C	4	8	401	4	3	494
5824	A	1	8	455	1	5	448
5825	A	2	2	116	2	5	115
5826	B	3	2	917	3	3	906
5827	D	4	8	492	4	3	19
5828	B	1	8	979	1	5	972
5829	B	2	2	694	2	5	681
5830	C	3	2	585	3	3	566
5831	B	4	8	59	4	3	36
5832	D	1	8	501	1	5	10
5833	D	2	2	634	2	5	901
5834	A	3	2	507	3	3	508
5835	B	4	8	952	4	3	935
5836	D	1	8	840	1	5	695
5837	B	2	2	733	2	5	706
5838	A	3	6	700	3	1	699
5839	B	4	6	342	4	7	329
5840	B	1	6	237	1	7	242
5841	D	2	4	489	2	1	22
5842	D	3	6	883	3	1	652
5843	B	4	6	848	4	7	847
5844	B	1	6	75	1	7	84
5845	B	2	4	924	2	1	899
5846	D	3	6	688	3	1	847
5847	B	4	6	925	4	7	898
5848	D	1	6	609	1	7	926
5849	C	2	4	656	2	1	751
5850	B	3	6	507	3	1	484
5851	C	4	6	695	4	7	712
5852	D	1	6	366	1	7	145
5853	C	2	4	393	2	1	502
5854	C	3	6	734	3	1	673
5855	A	4	6	163	4	7	164
5856	C	1	6	408	1	7	487
5857	B	2	4	603	2	1	580
5858	C	3	8	122	3	7	5
5859	C	4	2	532	4	5	619
5860	A	1	2	613	1	1	610
5861	A	2	6	524	2	7	523
5862	B	3	8	513	3	7	542
5863	B	4	2	710	4	5	729
5864	B	1	2	608	1	1	639
5865	C	2	6	143	2	7	240
5866	B	3	8	294	3	7	313
5867	B	4	2	538	4	5	517
5868	A	1	2	531	1	1	532
5869	A	2	6	215	2	7	208
5870	D	3	8	372	3	7	139
5871	B	4	2	54	4	5	41
5872	B	1	2	405	1	1	394
5873	B	2	6	489	2	7	502
5874	B	3	8	525	3	7	530
5875	B	4	2	157	4	5	130
5876	A	1	2	632	1	1	639
5877	B	2	6	990	2	7	961
5878	B	3	4	865	3	5	894
5879	C	4	4	326	4	1	313
5880	A	1	4	321	1	3	326
5881	B	2	8	892	2	3	867
5882	A	3	4	308	3	5	307
5883	C	4	4	351	4	1	288
5884	D	1	4	72	1	3	439
5885	D	2	8	653	2	3	882
5886	A	3	4	63	3	5	56
5887	D	4	4	981	4	1	554
5888	A	1	4	495	1	3	488
5889	B	2	8	796	2	3	771
5890	D	3	4	799	3	5	736
5891	B	4	4	231	4	1	248
5892	B	1	4	640	1	3	671
5893	C	2	8	357	2	3	282
5894	C	3	4	58	3	5	69
5895	B	4	4	603	4	1	580
5896	B	1	4	108	1	3	115
5897	C	2	8	852	2	3	811
5898	D	3	2	295	3	3	216
5899	C	4	8	550	4	3	601
5900	B	1	8	311	1	5	296
5901	A	2	2	579	2	5	580
5902	A	3	2	28	3	3	27
5903	A	4	8	473	4	3	478
5904	D	1	8	649	1	5	886
5905	C	2	2	616	2	5	535
5906	A	3	2	154	3	3	157
5907	B	4	8	960	4	3	991
5908	B	1	8	634	1	5	613
5909	D	2	2	873	2	5	662
5910	B	3	2	63	3	3	32
5911	A	4	8	597	4	3	594
5912	C	1	8	577	1	5	574
5913	C	2	2	699	2	5	708
5914	B	3	2	311	3	3	296
5915	A	4	8	12	4	3	11
5916	D	1	8	74	1	5	437
5917	D	2	2	270	2	5	241
5918	A	3	6	290	3	1	293
5919	A	4	6	717	4	7	714
5920	D	1	6	501	1	7	10
5921	C	2	4	860	2	1	803
5922	B	3	6	737	3	1	766
5923	B	4	6	219	4	7	196
5924	A	1	6	143	1	7	136
5925	A	2	4	661	2	1	658
5926	A	3	6	945	3	1	950
5927	D	4	6	552	4	7	983
5928	A	1	6	467	1	7	468
5929	D	2	4	618	2	1	917
5930	C	3	6	894	3	1	769
5931	A	4	6	183	4	7	176
5932	D	1	6	113	1	7	398
5933	A	2	4	599	2	1	592
5934	A	3	6	396	3	1	395
5935	A	4	6	770	4	7	773
5936	A	1	6	389	1	7	386
5937	B	2	4	783	2	1	784
5938	A	3	4	87	3	5	80
5939	A	4	2	614	4	5	609
5940	A	1	4	112	1	3	119
5941	A	2	6	569	2	3	574
5942	A	3	4	63	3	5	56
5943	D	4	2	912	4	5	623
5944	A	1	4	873	1	3	878
5945	D	2	6	896	2	3	639
5946	D	3	4	105	3	5	406
5947	A	4	2	618	4	5	621
5948	A	1	4	994	1	3	997
5949	A	2	6	680	2	3	687
5950	B	3	4	1	3	5	30
5951	A	4	2	668	4	5	667
5952	A	1	4	867	1	3	868
5953	C	2	6	675	2	3	732
5954	D	3	4	203	3	5	308
5955	B	4	2	828	4	5	803
5956	B	1	4	493	1	3	498
5957	A	2	6	892	2	3	891
5958	D	3	8	963	3	7	572
5959	C	4	4	456	4	3	439
5960	D	1	2	800	1	1	735
5961	A	2	8	191	2	7	184
5962	A	3	8	430	3	7	425
5963	B	4	4	53	4	3	42
5964	B	1	2	368	1	1	367
5965	D	2	8	624	2	7	911
5966	C	3	8	90	3	7	37
5967	B	4	4	254	4	3	225
5968	C	1	2	43	1	1	84
5969	A	2	8	930	2	7	933
5970	B	3	8	569	3	7	550
5971	B	4	4	637	4	3	610
5972	C	1	2	27	1	1	100
5973	C	2	8	27	2	7	100
5974	D	3	8	34	3	7	477
5975	A	4	4	177	4	3	182
5976	B	1	2	271	1	1	272
5977	A	2	8	415	2	7	408
5978	D	3	2	132	3	3	379
5979	D	4	8	748	4	1	787
5980	C	1	8	871	1	5	792
5981	B	2	4	510	2	3	481
5982	C	3	2	117	3	3	10
5983	A	4	8	714	4	1	717
5984	A	1	8	338	1	5	341
5985	B	2	4	185	2	3	166
5986	C	3	2	10	3	3	117
5987	B	4	8	779	4	1	788
5988	A	1	8	625	1	5	630
5989	C	2	4	761	2	3	646
5990	D	3	2	814	3	3	721
5991	C	4	8	694	4	1	713
5992	D	1	8	992	1	5	543
5993	C	2	4	866	2	3	797
5994	D	3	2	537	3	3	998
5995	D	4	8	132	4	1	379
5996	B	1	8	419	1	5	444
5997	B	2	4	120	2	3	103
5998	D	3	6	306	3	1	205
5999	A	4	6	863	4	7	856
6000	C	1	6	315	1	7	324
6001	D	2	2	430	2	5	81
6002	D	3	6	477	3	1	34
6003	A	4	6	180	4	7	179
6004	C	1	6	922	1	7	997
6005	B	2	2	309	2	5	298
6006	C	3	6	895	3	1	768
6007	B	4	6	542	4	7	513
6008	C	1	6	290	1	7	349
6009	B	2	2	128	2	5	159
6010	D	3	6	554	3	1	981
6011	D	4	6	86	4	7	425
6012	A	1	6	848	1	7	855
6013	D	2	2	147	2	5	364
6014	D	3	6	598	3	1	937
6015	C	4	6	587	4	7	564
6016	A	1	6	599	1	7	592
6017	D	2	2	683	2	5	852
6018	B	3	8	315	3	5	292
6019	C	4	2	398	4	3	497
6020	B	1	4	28	1	1	3
6021	B	2	8	110	2	7	113
6022	C	3	8	782	3	5	881
6023	B	4	2	184	4	3	167
6024	B	1	4	141	1	1	146
6025	C	2	8	928	2	7	991
6026	A	3	8	728	3	5	735
6027	A	4	2	504	4	3	511
6028	B	1	4	829	1	1	802
6029	C	2	8	478	2	7	417
6030	A	3	8	812	3	5	811
6031	C	4	2	228	4	3	155
6032	B	1	4	32	1	1	63
6033	A	2	8	883	2	7	884
6034	C	3	8	805	3	5	858
6035	A	4	2	681	4	3	686
6036	D	1	4	199	1	1	312
6037	C	2	8	706	2	7	701
6038	B	3	4	563	3	7	556
6039	D	4	4	230	4	5	281
6040	A	1	2	563	1	5	564
6041	D	2	6	505	2	1	6
6042	C	3	4	546	3	7	605
6043	C	4	4	802	4	5	861
6044	B	1	2	274	1	5	269
6045	D	2	6	187	2	1	324
6046	C	3	4	369	3	7	270
6047	A	4	4	409	4	5	414
6048	A	1	2	312	1	5	319
6049	A	2	6	515	2	1	516
6050	A	3	4	527	3	7	520
6051	A	4	4	171	4	5	172
6052	D	1	2	86	1	5	425
6053	D	2	6	384	2	1	127
6054	D	3	4	503	3	7	8
6055	A	4	4	390	4	5	385
6056	A	1	2	66	1	5	69
6057	C	2	6	135	2	1	248
6058	A	3	6	686	3	1	681
6059	D	4	8	98	4	1	413
6060	A	1	6	60	1	7	59
6061	C	2	4	675	2	5	732
6062	C	3	6	816	3	1	847
6063	D	4	8	412	4	1	99
6064	A	1	6	17	1	7	22
6065	B	2	4	80	2	5	79
6066	D	3	6	82	3	1	429
6067	C	4	8	678	4	1	729
6068	B	1	6	594	1	7	589
6069	C	2	4	673	2	5	734
6070	A	3	6	83	3	1	84
6071	B	4	8	294	4	1	313
6072	A	1	6	321	1	7	326
6073	B	2	4	383	2	5	352
6074	B	3	6	220	3	1	195
6075	A	4	8	449	4	1	454
6076	B	1	6	847	1	7	848
6077	B	2	4	497	2	5	494
6078	D	3	2	567	3	3	968
6079	D	4	6	16	4	7	495
6080	A	1	8	763	1	3	764
6081	A	2	8	958	2	7	953
6082	B	3	2	268	3	3	275
6083	B	4	6	68	4	7	91
6084	D	1	8	971	1	3	564
6085	B	2	8	213	2	7	202
6086	C	3	2	492	3	3	403
6087	C	4	6	46	4	7	81
6088	C	1	8	413	1	3	482
6089	C	2	8	811	2	7	852
6090	D	3	2	401	3	3	110
6091	B	4	6	243	4	7	236
6092	D	1	8	21	1	3	490
6093	B	2	8	620	2	7	627
6094	B	3	2	513	3	3	542
6095	D	4	6	978	4	7	557
6096	B	1	8	624	1	3	623
6097	A	2	8	877	2	7	874
6098	D	3	8	296	3	7	215
6099	A	4	2	54	4	5	49
6100	D	1	4	313	1	1	198
6101	A	2	2	219	2	3	220
6102	A	3	8	353	3	7	358
6103	D	4	2	433	4	5	78
6104	C	1	4	830	1	1	833
6105	B	2	2	805	2	3	826
6106	B	3	8	63	3	7	32
6107	C	4	2	551	4	5	600
6108	B	1	4	723	1	1	716
6109	D	2	2	689	2	3	846
6110	D	3	8	1011	3	7	524
6111	A	4	2	909	4	5	906
6112	D	1	4	837	1	1	698
6113	C	2	2	1016	2	3	903
6114	A	3	8	675	3	7	676
6115	A	4	2	294	4	5	289
6116	C	1	4	734	1	1	673
6117	B	2	2	831	2	3	800
6118	D	3	4	67	3	5	444
6119	D	4	4	931	4	3	604
6120	D	1	2	102	1	3	409
6121	C	2	6	372	2	1	267
6122	B	3	4	472	3	5	455
6123	A	4	4	411	4	3	412
6124	B	1	2	503	1	3	488
6125	A	2	6	107	2	1	108
6126	D	3	4	957	3	5	578
6127	C	4	4	36	4	3	91
6128	C	1	2	523	1	3	628
6129	C	2	6	826	2	1	837
6130	C	3	4	98	3	5	29
6131	D	4	4	698	4	3	837
6132	C	1	2	522	1	3	629
6133	B	2	6	548	2	1	571
6134	A	3	4	21	3	5	18
6135	A	4	4	460	4	3	459
6136	B	1	2	949	1	3	938
6137	C	2	6	724	2	1	683
6138	C	3	6	248	3	3	135
6139	A	4	6	127	4	5	120
6140	D	1	8	325	1	7	186
6141	A	2	4	354	2	5	357
6142	B	3	6	939	3	3	948
6143	B	4	6	601	4	5	582
6144	A	1	8	752	1	7	759
6145	A	2	4	989	2	5	986
6146	C	3	6	318	3	3	321
6147	C	4	6	683	4	5	724
6148	B	1	8	946	1	7	941
6149	B	2	4	903	2	5	920
6150	C	3	6	852	3	3	811
6151	B	4	6	208	4	5	207
6152	B	1	8	504	1	7	487
6153	B	2	4	366	2	5	369
6154	A	3	6	316	3	3	315
6155	A	4	6	982	4	5	977
6156	D	1	8	260	1	7	251
6157	A	2	4	205	2	5	202
6158	D	3	2	579	3	1	956
6159	B	4	8	627	4	1	620
6160	D	1	6	875	1	5	660
6161	A	2	8	382	2	3	377
6162	D	3	2	89	3	1	422
6163	B	4	8	958	4	1	929
6164	D	1	6	933	1	5	602
6165	C	2	8	25	2	3	102
6166	A	3	2	605	3	1	602
6167	B	4	8	5	4	1	26
6168	D	1	6	360	1	5	151
6169	D	2	8	356	2	3	155
6170	B	3	2	918	3	1	905
6171	D	4	8	664	4	1	871
6172	C	1	6	614	1	5	537
6173	B	2	8	809	2	3	822
6174	B	3	2	404	3	1	395
6175	B	4	8	211	4	1	204
6176	C	1	6	879	1	5	784
6177	A	2	8	93	2	3	90
6178	B	3	8	971	3	7	980
6179	B	4	2	657	4	3	654
6180	C	1	4	195	1	1	188
6181	C	2	2	953	2	1	966
6182	D	3	8	652	3	7	883
6183	C	4	2	559	4	3	592
6184	B	1	4	586	1	1	597
6185	D	2	2	651	2	1	884
6186	C	3	8	777	3	7	886
6187	B	4	2	894	4	3	865
6188	A	1	4	819	1	1	820
6189	B	2	2	396	2	1	403
6190	A	3	8	891	3	7	892
6191	A	4	2	232	4	3	239
6192	B	1	4	174	1	1	177
6193	B	2	2	6	2	1	25
6194	C	3	8	981	3	7	938
6195	D	4	2	55	4	3	456
6196	D	1	4	964	1	1	571
6197	A	2	2	493	2	1	490
6198	D	3	4	543	3	5	992
6199	A	4	4	709	4	7	706
6200	D	1	2	999	1	3	536
6201	A	2	6	632	2	7	639
6202	B	3	4	478	3	5	449
6203	D	4	4	441	4	7	70
6204	B	1	2	189	1	3	162
6205	D	2	6	692	2	7	843
6206	C	3	4	289	3	5	350
6207	C	4	4	38	4	7	89
6208	C	1	2	234	1	3	149
6209	A	2	6	455	2	7	448
6210	B	3	4	85	3	5	74
6211	A	4	4	430	4	7	425
6212	B	1	2	582	1	3	601
6213	B	2	6	322	2	7	349
6214	A	3	4	449	3	5	454
6215	D	4	4	899	4	7	636
6216	C	1	2	36	1	3	91
6217	D	2	6	290	2	7	221
6218	D	3	6	884	3	3	651
6219	A	4	8	494	4	5	489
6220	A	1	8	453	1	5	450
6221	A	2	4	60	2	5	59
6222	B	3	6	813	3	3	818
6223	A	4	8	267	4	5	268
6224	D	1	8	245	1	5	266
6225	B	2	4	592	2	5	591
6226	C	3	6	587	3	3	564
6227	A	4	8	249	4	5	254
6228	C	1	8	616	1	5	535
6229	C	2	4	265	2	5	374
6230	A	3	6	784	3	3	791
6231	A	4	6	873	4	5	878
6232	D	1	8	311	1	5	200
6233	C	2	4	699	2	5	708
6234	D	3	6	540	3	1	995
6235	A	4	6	154	4	5	157
6236	D	1	8	457	1	5	54
6237	A	2	4	218	2	5	221
6238	A	3	6	898	3	1	901
6239	D	4	6	242	4	5	269
6240	A	1	6	77	1	7	74
6241	A	2	8	12	2	3	11
6242	A	3	6	534	3	1	529
6243	C	4	6	649	4	5	758
6244	D	1	6	928	1	7	607
6245	A	2	8	626	2	3	629
6246	A	3	6	537	3	1	542
6247	A	4	6	775	4	5	768
6248	B	1	6	420	1	7	443
6249	D	2	8	372	2	3	139
6250	A	3	6	289	3	1	294
6251	D	4	4	1011	4	7	524
6252	D	1	6	305	1	7	206
6253	A	2	8	129	2	3	134
6254	A	3	4	544	3	5	551
6255	D	4	4	76	4	7	435
6256	C	1	6	805	1	7	858
6257	B	2	8	724	2	3	715
6258	B	3	4	873	3	5	886
6259	C	4	4	480	4	7	415
6260	C	1	4	829	1	1	834
6261	A	2	2	291	2	1	292
6262	B	3	4	853	3	5	842
6263	C	4	4	869	4	7	794
6264	C	1	4	322	1	1	317
6265	D	2	2	401	2	1	110
6266	B	3	4	796	3	5	771
6267	D	4	4	248	4	7	263
6268	D	1	4	296	1	1	215
6269	A	2	2	434	2	1	437
6270	A	3	8	586	3	7	589
6271	C	4	8	923	4	3	996
6272	B	1	4	304	1	1	303
6273	B	2	2	355	2	1	380
6274	B	3	8	550	3	7	569
6275	B	4	8	838	4	3	857
6276	B	1	4	864	1	1	895
6277	A	2	2	896	2	1	903
6278	D	3	8	137	3	7	374
6279	D	4	8	854	4	3	681
6280	A	1	2	57	1	3	62
6281	C	2	6	81	2	7	46
6282	B	3	8	664	3	7	647
6283	B	4	8	1023	4	3	992
6284	C	1	2	302	1	3	337
6285	B	2	6	765	2	7	738
6286	D	3	8	200	3	7	311
6287	D	4	8	459	4	3	52
6288	B	1	2	64	1	3	95
6289	B	2	6	151	2	7	136
6290	C	3	4	932	3	5	987
6291	D	4	8	960	4	5	575
6292	B	1	2	114	1	3	109
6293	C	2	6	964	2	7	955
6294	D	3	6	697	3	3	838
6295	B	4	8	536	4	5	519
6296	D	1	2	285	1	3	226
6297	C	2	6	728	2	7	679
6298	B	3	8	519	3	7	536
6299	D	4	6	539	4	1	996
6300	A	1	8	459	1	5	460
6301	D	2	8	368	2	3	143
6302	B	3	8	186	3	7	165
6303	D	4	6	880	4	1	655
6304	C	1	8	575	1	5	576
6305	B	2	8	627	2	3	620
6306	A	3	8	991	3	7	984
6307	A	4	6	457	4	1	462
6308	A	1	8	793	1	5	798
6309	A	2	8	820	2	3	819
6310	A	3	8	492	3	7	491
6311	B	4	6	520	4	1	535
6312	D	1	8	963	1	5	572
6313	A	2	8	135	2	3	128
6314	D	3	8	867	3	7	668
6315	D	4	6	872	4	1	663
6316	B	1	8	103	1	5	120
6317	A	2	8	299	2	3	300
6318	D	3	2	667	3	1	868
6319	C	4	2	205	4	3	178
6320	C	1	6	709	1	7	698
6321	C	2	4	825	2	5	838
6322	C	3	2	283	3	1	356
6323	B	4	2	664	4	3	647
6324	B	1	6	624	1	7	623
6325	C	2	4	777	2	5	886
6326	C	3	2	213	3	1	170
6327	A	4	2	543	4	3	536
6328	A	1	6	90	1	7	93
6329	D	2	4	637	2	5	898
6330	A	3	2	288	3	1	295
6331	A	4	2	506	4	3	509
6332	C	1	6	143	1	7	240
6333	D	2	4	228	2	5	283
6334	B	3	2	635	3	1	612
6335	B	4	2	408	4	3	391
6336	A	1	6	669	1	7	666
6337	D	2	4	937	2	5	598
6338	B	3	4	731	3	5	708
6339	A	4	4	945	4	7	950
6340	D	1	4	674	1	1	861
6341	A	2	2	583	2	1	576
6342	A	3	4	973	3	5	970
6343	D	4	4	66	4	7	445
6344	B	1	4	663	1	1	648
6345	B	2	2	198	2	1	217
6346	C	3	4	149	3	5	234
6347	D	4	4	836	4	7	699
6348	C	1	4	698	1	1	709
6349	C	2	2	921	2	1	998
6350	B	3	4	778	3	5	789
6351	D	4	4	614	4	7	921
6352	A	1	4	235	1	1	236
6353	B	2	2	707	2	1	732
6354	D	3	4	575	3	5	960
6355	C	4	4	100	4	7	27
6356	A	1	4	606	1	1	601
6357	D	2	2	657	2	1	878
6358	B	3	4	990	3	5	961
6359	A	4	8	572	4	1	571
6360	D	1	2	381	1	3	130
6361	C	2	6	659	2	7	748
6362	B	3	4	443	3	5	420
6363	C	4	8	224	4	1	159
6364	A	1	2	767	1	3	760
6365	A	2	6	665	2	7	670
6366	B	3	4	117	3	5	106
6367	A	4	8	843	4	1	844
6368	B	1	2	23	1	3	8
6369	C	2	6	2	2	7	125
6370	A	3	4	387	3	5	388
6371	D	4	8	165	4	1	346
6372	A	1	2	512	1	3	519
6373	B	2	6	885	2	7	874
6374	B	3	4	240	3	5	239
6375	D	4	8	664	4	1	871
6376	D	1	2	332	1	3	179
6377	D	2	6	401	2	7	110
6378	C	3	6	751	3	1	656
6379	C	4	6	717	4	5	690
6380	B	1	8	310	1	5	297
6381	C	2	8	278	2	5	361
6382	C	3	6	737	3	1	670
6383	A	4	6	513	4	5	518
6384	A	1	8	969	1	5	974
6385	A	2	8	586	2	5	589
6386	B	3	6	864	3	1	895
6387	D	4	6	814	4	5	721
6388	A	1	8	596	1	5	595
6389	A	2	8	37	2	5	34
6390	B	3	6	699	3	1	676
6391	B	4	6	324	4	5	347
6392	B	1	8	689	1	5	686
6393	A	2	8	56	2	5	63
6394	A	3	6	777	3	1	782
6395	C	4	6	106	4	5	21
6396	C	1	8	697	1	5	710
6397	A	2	8	884	2	5	883
6398	C	3	8	260	3	3	379
6399	D	4	2	355	4	3	156
6400	A	1	2	323	1	3	324
6401	C	2	2	439	2	1	456
6402	B	3	8	222	3	3	193
6403	D	4	2	482	4	3	29
6404	A	1	2	375	1	3	368
6405	B	2	2	194	2	1	221
6406	B	3	8	789	3	3	778
6407	C	4	2	776	4	3	887
6408	A	1	2	668	1	3	667
6409	C	2	2	720	2	1	687
6410	C	3	8	557	3	3	594
6411	C	4	2	575	4	3	576
6412	A	1	2	702	1	3	697
6413	A	2	2	718	2	1	713
6414	D	3	8	200	3	3	311
6415	D	4	2	1001	4	3	534
6416	B	1	2	753	1	3	750
6417	A	2	2	373	2	1	370
6418	C	3	2	143	3	7	240
6419	A	4	8	758	4	1	753
6420	C	1	6	110	1	1	17
6421	D	2	4	127	2	3	384
6422	D	3	2	215	3	7	296
6423	B	4	8	122	4	1	101
6424	D	1	6	158	1	1	353
6425	B	2	4	472	2	3	455
6426	B	3	2	141	3	7	146
6427	A	4	8	506	4	1	509
6428	D	1	6	278	1	1	233
6429	D	2	4	475	2	3	36
6430	C	3	2	502	3	7	393
6431	B	4	8	955	4	1	932
6432	C	1	6	200	1	1	183
6433	B	2	4	831	2	3	800
6434	A	3	2	711	3	7	704
6435	B	4	8	392	4	1	407
6436	A	1	6	823	1	1	816
6437	D	2	4	80	2	3	431
6438	A	3	4	372	3	3	371
6439	B	4	6	405	4	5	394
6440	C	1	4	155	1	7	228
6441	A	2	6	3	2	7	4
6442	A	3	4	258	3	3	261
6443	A	4	6	553	4	5	558
6444	D	1	4	661	1	7	874
6445	A	2	6	669	2	7	666
6446	A	3	4	680	3	3	687
6447	C	4	6	687	4	5	720
6448	D	1	4	407	1	7	104
6449	A	2	6	98	2	7	101
6450	D	3	4	237	3	3	274
6451	B	4	6	56	4	5	39
6452	C	1	4	866	1	7	797
6453	D	2	6	375	2	7	136
6454	D	3	4	165	3	3	346
6455	A	4	6	910	4	5	905
6456	D	1	4	68	1	7	443
6457	B	2	6	902	2	7	921
6458	C	3	8	693	3	7	714
6459	D	4	4	378	4	7	133
6460	D	1	8	448	1	5	63
6461	B	2	2	93	2	3	66
6462	D	3	8	558	3	7	977
6463	C	4	4	342	4	7	297
6464	D	1	8	654	1	5	881
6465	A	2	2	908	2	3	907
6466	A	3	8	530	3	7	533
6467	C	4	4	107	4	7	20
6468	D	1	8	433	1	5	78
6469	B	2	2	614	2	3	633
6470	B	3	8	135	3	7	152
6471	C	4	4	845	4	7	818
6472	B	1	8	347	1	5	324
6473	A	2	2	343	2	3	336
6474	D	3	8	499	3	7	12
6475	A	4	4	711	4	7	704
6476	B	1	8	337	1	5	334
6477	A	2	2	349	2	3	346
6478	A	3	6	81	3	1	86
6479	B	4	8	756	4	1	747
6480	B	1	2	276	1	1	267
6481	A	2	4	858	2	1	861
6482	C	3	6	671	3	1	736
6483	A	4	8	944	4	1	951
6484	D	1	2	838	1	1	697
6485	A	2	4	406	2	1	401
6486	C	3	6	411	3	1	484
6487	C	4	8	641	4	1	766
6488	D	1	2	658	1	1	877
6489	C	2	4	281	2	1	358
6490	D	3	6	816	3	1	719
6491	A	4	8	641	4	1	646
6492	A	1	2	304	1	1	311
6493	C	2	4	769	2	1	894
6494	D	3	6	640	3	1	895
6495	B	4	8	631	4	1	616
6496	A	1	2	828	1	1	827
6497	C	2	4	455	2	1	440
6498	C	3	2	329	3	5	310
6499	C	4	2	891	4	3	772
6500	C	1	6	393	1	7	502
6501	B	2	8	747	2	5	756
6502	D	3	2	59	3	5	452
6503	C	4	2	529	4	3	622
6504	B	1	6	850	1	7	845
6505	A	2	8	623	2	5	616
6506	B	3	2	207	3	5	208
6507	B	4	2	615	4	3	632
6508	D	1	6	268	1	7	243
6509	D	2	8	816	2	5	719
6510	B	3	2	233	3	5	246
6511	D	4	2	153	4	3	358
6512	D	1	6	47	1	7	464
6513	C	2	8	940	2	5	979
6514	B	3	2	825	3	5	806
6515	C	4	2	588	4	3	563
6516	C	1	6	529	1	7	622
6517	D	2	8	724	2	5	811
6518	C	3	4	491	3	3	404
6519	A	4	6	225	4	7	230
6520	B	1	8	549	1	5	570
6521	B	2	6	490	2	7	501
6522	D	3	4	211	3	3	300
6523	D	4	6	42	4	7	469
6524	C	1	8	847	1	5	816
6525	B	2	6	297	2	7	310
6526	C	3	4	289	3	3	350
6527	A	4	6	373	4	7	370
6528	C	1	8	462	1	5	433
6529	A	2	6	662	2	7	657
6530	A	3	4	554	3	3	557
6531	D	4	6	169	4	7	342
6532	B	1	8	667	1	5	644
6533	B	2	6	816	2	7	815
6534	C	3	4	231	3	3	152
6535	D	4	6	38	4	7	473
6536	C	1	8	994	1	5	925
6537	C	2	6	5	2	7	122
6538	C	3	8	471	3	1	424
6539	B	4	4	766	4	5	737
6540	D	1	4	78	1	3	433
6541	A	2	2	361	2	5	366
6542	D	3	8	642	3	1	893
6543	C	4	4	886	4	5	777
6544	B	1	4	442	1	3	421
6545	C	2	2	639	2	5	512
6546	A	3	8	882	3	1	885
6547	D	4	4	997	4	5	538
6548	C	1	4	79	1	3	48
6549	D	2	2	427	2	5	84
6550	C	3	8	605	3	1	546
6551	D	4	4	143	4	5	368
6552	C	1	4	77	1	3	50
6553	C	2	2	1007	2	5	912
6554	B	3	8	519	3	1	536
6555	C	4	4	814	4	5	849
6556	D	1	4	428	1	3	83
6557	C	2	2	125	2	5	2
6558	A	3	6	906	3	7	909
6559	C	4	8	254	4	3	129
6560	C	1	2	515	1	1	636
6561	C	2	8	751	2	1	656
6562	A	3	6	459	3	7	460
6563	A	4	8	464	4	3	471
6564	C	1	2	670	1	1	737
6565	C	2	8	605	2	1	546
6566	D	3	6	647	3	7	888
6567	B	4	8	267	4	3	276
6568	D	1	2	78	1	1	433
6569	B	2	8	898	2	1	925
6570	D	3	6	923	3	7	612
6571	D	4	8	676	4	3	859
6572	D	1	2	8	1	1	503
6573	A	2	8	85	2	1	82
6574	B	3	6	950	3	7	937
6575	D	4	8	620	4	3	915
6576	B	1	2	121	1	1	102
6577	D	2	8	64	2	1	447
6578	D	3	2	396	3	5	115
6579	B	4	2	859	4	1	836
6580	B	1	6	812	1	7	819
6581	C	2	4	682	2	3	725
6582	A	3	2	423	3	5	416
6583	B	4	2	305	4	1	302
6584	D	1	6	633	1	7	902
6585	D	2	4	555	2	3	980
6586	A	3	2	320	3	5	327
6587	C	4	2	451	4	1	444
6588	C	1	6	884	1	7	779
6589	D	2	4	188	2	3	323
6590	B	3	2	139	3	5	148
6591	D	4	2	466	4	1	45
6592	D	1	6	718	1	7	817
6593	B	2	4	480	2	3	511
6594	D	3	2	565	3	5	970
6595	C	4	2	803	4	1	860
6596	B	1	6	493	1	7	498
6597	D	2	4	371	2	3	140
6598	B	3	4	520	3	3	535
6599	B	4	6	416	4	7	447
6600	D	1	8	693	1	3	842
6601	C	2	6	289	2	7	350
6602	A	3	4	380	3	3	379
6603	C	4	6	746	4	7	661
6604	B	1	8	373	1	3	362
6605	B	2	6	12	2	7	19
6606	B	3	4	31	3	3	0
6607	C	4	6	33	4	7	94
6608	A	1	8	206	1	3	201
6609	D	2	6	733	2	7	802
6610	D	3	4	716	3	3	819
6611	C	4	6	1004	4	7	915
6612	D	1	8	455	1	3	56
6613	D	2	6	917	2	7	618
6614	D	3	4	504	3	3	7
6615	B	4	6	649	4	7	662
6616	B	1	8	379	1	3	356
6617	D	2	6	444	2	7	67
6618	A	3	8	982	3	5	977
6619	B	4	4	848	4	5	847
6620	C	1	4	745	1	5	662
6621	A	2	2	154	2	5	157
6622	A	3	8	867	3	5	868
6623	D	4	4	785	4	5	750
6624	D	1	4	408	1	5	103
